1/20,1/10,1/20,1/20,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/20,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/10,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,3/20,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/20,1/5,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,0,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/20,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/10,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,3/20,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,1/10,1/5,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,1/2,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,11/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,0,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,1/2,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,11/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/20,1/10,3/20,1/20,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
